 0.0000000E+00  1.4827996E-05  9.2312722E-03 -6.1563368E-03  1.7518100E-03  1.3322778E-02  5.4100812E-02  5.8275210E-02  2.4729134E-01  7.9144625E-03  9.2312722E-03  1.4827996E-05  0.0000000E+00
 0.0000000E+00  2.1590672E-05  9.0806793E-03 -6.1483018E-03  1.7405431E-03  1.3111033E-02  5.1869344E-02  5.7120063E-02  2.4327533E-01  7.9177453E-03  9.0806793E-03  2.1590672E-05  0.0000000E+00
 0.0000000E+00  2.7944382E-05  8.9319454E-03 -6.1383936E-03  1.7288058E-03  1.2901084E-02  4.9733009E-02  5.5985154E-02  2.3931055E-01  7.9176825E-03  8.9319454E-03  2.7944382E-05  0.0000000E+00
 0.0000000E+00  3.3907208E-05  8.7850490E-03 -6.1265881E-03  1.7165864E-03  1.2692947E-02  4.7687979E-02  5.4870255E-02  2.3539665E-01  7.9143109E-03  8.7850490E-03  3.3907208E-05  0.0000000E+00
 0.0000000E+00  3.9496571E-05  8.6399694E-03 -6.1128704E-03  1.7038772E-03  1.2486635E-02  4.5730555E-02  5.3775131E-02  2.3153332E-01  7.9076743E-03  8.6399694E-03  3.9496571E-05  0.0000000E+00
 0.0000000E+00  4.4729249E-05  8.4966870E-03 -6.0972348E-03  1.6906739E-03  1.2282166E-02  4.3857165E-02  5.2699546E-02  2.2772021E-01  7.8978238E-03  8.4966870E-03  4.4729249E-05  0.0000000E+00
 0.0000000E+00  4.9621396E-05  8.3551829E-03 -6.0796834E-03  1.6769755E-03  1.2079556E-02  4.2064361E-02  5.1643259E-02  2.2395699E-01  7.8848162E-03  8.3551829E-03  4.9621396E-05  0.0000000E+00
 0.0000000E+00  5.4188555E-05  8.2154387E-03 -6.0602256E-03  1.6627842E-03  1.1878823E-02  4.0348814E-02  5.0606027E-02  2.2024330E-01  7.8687138E-03  8.2154387E-03  5.4188555E-05  0.0000000E+00
 0.0000000E+00  5.8445683E-05  8.0774371E-03 -6.0388773E-03  1.6481046E-03  1.1679986E-02  3.8707315E-02  4.9587604E-02  2.1657878E-01  7.8495835E-03  8.0774371E-03  5.8445683E-05  0.0000000E+00
 0.0000000E+00  6.2407160E-05  7.9411612E-03 -6.0156607E-03  1.6329438E-03  1.1483063E-02  3.7136770E-02  4.8587744E-02  2.1296307E-01  7.8274967E-03  7.9411612E-03  6.2407160E-05  0.0000000E+00
 0.0000000E+00  6.6086808E-05  7.8065947E-03 -5.9906033E-03  1.6173113E-03  1.1288074E-02  3.5634195E-02  4.7606196E-02  2.0939580E-01  7.8025286E-03  7.8065947E-03  6.6086808E-05  0.0000000E+00
 0.0000000E+00  6.9497904E-05  7.6737219E-03 -5.9637376E-03  1.6012183E-03  1.1095037E-02  3.4196718E-02  4.6642712E-02  2.0587659E-01  7.7747574E-03  7.6737219E-03  6.9497904E-05  0.0000000E+00
 0.0000000E+00  7.2653191E-05  7.5425276E-03 -5.9351009E-03  1.5846779E-03  1.0903970E-02  3.2821573E-02  4.5697038E-02  2.0240506E-01  7.7442646E-03  7.5425276E-03  7.2653191E-05  0.0000000E+00
 0.0000000E+00  7.5564879E-05  7.4129969E-03 -5.9047344E-03  1.5677050E-03  1.0714893E-02  3.1506111E-02  4.4768924E-02  1.9898084E-01  7.7111343E-03  7.4129969E-03  7.5564879E-05  0.0000000E+00
 0.0000000E+00  7.8244767E-05  7.2851158E-03 -5.8726835E-03  1.5503160E-03  1.0527824E-02  3.0247764E-02  4.3858115E-02  1.9560353E-01  7.6754527E-03  7.2851158E-03  7.8244767E-05  0.0000000E+00
 0.0000000E+00  8.0704140E-05  7.1588704E-03 -5.8389970E-03  1.5325286E-03  1.0342781E-02  2.9044070E-02  4.2964358E-02  1.9227273E-01  7.6373088E-03  7.1588704E-03  8.0704140E-05  0.0000000E+00
 0.0000000E+00  8.2953823E-05  7.0342472E-03 -5.8037276E-03  1.5143622E-03  1.0159781E-02  2.7892662E-02  4.2087400E-02  1.8898806E-01  7.5967932E-03  7.0342472E-03  8.2953823E-05  0.0000000E+00
 0.0000000E+00  8.5004200E-05  6.9112332E-03 -5.7669310E-03  1.4958373E-03  9.9788433E-03  2.6791267E-02  4.1226985E-02  1.8574911E-01  7.5539988E-03  6.9112332E-03  8.5004200E-05  0.0000000E+00
 0.0000000E+00  8.6865230E-05  6.7898160E-03 -5.7286666E-03  1.4769759E-03  9.7999840E-03  2.5737701E-02  4.0382860E-02  1.8255548E-01  7.5090204E-03  6.7898160E-03  8.6865230E-05  0.0000000E+00
 0.0000000E+00  8.8546465E-05  6.6699831E-03 -5.6889971E-03  1.4578016E-03  9.6232211E-03  2.4729868E-02  3.9554769E-02  1.7940675E-01  7.4619551E-03  6.6699831E-03  8.8546465E-05  0.0000000E+00
 0.0000000E+00  9.0057063E-05  6.5517229E-03 -5.6479888E-03  1.4383392E-03  9.4485720E-03  2.3765755E-02  3.8742456E-02  1.7630253E-01  7.4129020E-03  6.5517229E-03  9.0057063E-05  0.0000000E+00
 0.0000000E+00  9.1405805E-05  6.4350240E-03 -5.6057115E-03  1.4186152E-03  9.2760544E-03  2.2843431E-02  3.7945668E-02  1.7324239E-01  7.3619628E-03  6.4350240E-03  9.1405805E-05  0.0000000E+00
 0.0000000E+00  9.2601109E-05  6.3198755E-03 -5.5622390E-03  1.3986578E-03  9.1056865E-03  2.1961044E-02  3.7164147E-02  1.7022591E-01  7.3092420E-03  6.3198755E-03  9.2601109E-05  0.0000000E+00
 0.0000000E+00  9.3651042E-05  6.2062667E-03 -5.5176495E-03  1.3784972E-03  8.9374868E-03  2.1116817E-02  3.6397637E-02  1.6725268E-01  7.2548468E-03  6.2062667E-03  9.3651042E-05  0.0000000E+00
 0.0000000E+00  9.4563529E-05  6.0941803E-03 -5.4719164E-03  1.3581150E-03  8.7714253E-03  2.0309051E-02  3.5645941E-02  1.6432233E-01  7.1987827E-03  6.0941803E-03  9.4563529E-05  0.0000000E+00
 0.0000000E+00  9.5346579E-05  5.9835763E-03 -5.4246832E-03  1.3373393E-03  8.6073208E-03  1.9536123E-02  3.4909047E-02  1.6143462E-01  7.1407353E-03  5.9835763E-03  9.5346579E-05  0.0000000E+00
 0.0000000E+00  9.6006296E-05  5.8744711E-03 -5.3764271E-03  1.3163845E-03  8.4453703E-03  1.8796464E-02  3.4186483E-02  1.5858896E-01  7.0811938E-03  5.8744711E-03  9.6006296E-05  0.0000000E+00
 0.0000000E+00  9.6549401E-05  5.7668532E-03 -5.3272062E-03  1.2952710E-03  8.2855787E-03  1.8088578E-02  3.3478010E-02  1.5578492E-01  7.0202424E-03  5.7668532E-03  9.6549401E-05  0.0000000E+00
 0.0000000E+00  9.6982316E-05  5.6607110E-03 -5.2770783E-03  1.2740191E-03  8.1279501E-03  1.7411033E-02  3.2783392E-02  1.5302210E-01  6.9579637E-03  5.6607110E-03  9.6982316E-05  0.0000000E+00
 0.0000000E+00  9.7311180E-05  5.5560333E-03 -5.2261007E-03  1.2526486E-03  7.9724872E-03  1.6762459E-02  3.2102394E-02  1.5030007E-01  6.8944393E-03  5.5560333E-03  9.7311180E-05  0.0000000E+00
 0.0000000E+00  9.7541852E-05  5.4528087E-03 -5.1743300E-03  1.2311794E-03  7.8191916E-03  1.6141546E-02  3.1434784E-02  1.4761842E-01  6.8297490E-03  5.4528087E-03  9.7541852E-05  0.0000000E+00
 0.0000000E+00  9.7679930E-05  5.3510260E-03 -5.1218223E-03  1.2096304E-03  7.6680637E-03  1.5547038E-02  3.0780333E-02  1.4497673E-01  6.7639712E-03  5.3510260E-03  9.7679930E-05  0.0000000E+00
 0.0000000E+00  9.7730752E-05  5.2506740E-03 -5.0686326E-03  1.1880208E-03  7.5191028E-03  1.4977738E-02  3.0138812E-02  1.4237459E-01  6.6971828E-03  5.2506740E-03  9.7730752E-05  0.0000000E+00
 0.0000000E+00  9.7699413E-05  5.1517416E-03 -5.0148153E-03  1.1663689E-03  7.3723072E-03  1.4432500E-02  2.9509997E-02  1.3981157E-01  6.6294588E-03  5.1517416E-03  9.7699413E-05  0.0000000E+00
 0.0000000E+00  9.7590765E-05  5.0542174E-03 -4.9604237E-03  1.1446928E-03  7.2276740E-03  1.3910229E-02  2.8893664E-02  1.3728727E-01  6.5608728E-03  5.0542174E-03  9.7590765E-05  0.0000000E+00
 0.0000000E+00  9.7409432E-05  4.9580905E-03 -4.9055104E-03  1.1230101E-03  7.0851992E-03  1.3409877E-02  2.8289593E-02  1.3480127E-01  6.4914966E-03  4.9580905E-03  9.7409432E-05  0.0000000E+00
 0.0000000E+00  9.7159807E-05  4.8633495E-03 -4.8501267E-03  1.1013379E-03  6.9448779E-03  1.2930448E-02  2.7697567E-02  1.3235315E-01  6.4214003E-03  4.8633495E-03  9.7159807E-05  0.0000000E+00
 0.0000000E+00  9.6846064E-05  4.7699835E-03 -4.7943232E-03  1.0796930E-03  6.8067042E-03  1.2470988E-02  2.7117370E-02  1.2994249E-01  6.3506524E-03  4.7699835E-03  9.6846064E-05  0.0000000E+00
 0.0000000E+00  9.6472159E-05  4.6779811E-03 -4.7381496E-03  1.0580917E-03  6.6706712E-03  1.2030587E-02  2.6548788E-02  1.2756889E-01  6.2793198E-03  4.6779811E-03  9.6472159E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7019635E-03 -7.6988922E-03  2.1338610E-03  1.3774741E-02  4.9922116E-02  5.3553199E-02  2.3810890E-01  9.6046296E-03  8.7019635E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.0858114E-06  8.5673260E-03 -7.6856296E-03  2.1264518E-03  1.3543425E-02  4.7822276E-02  5.2453649E-02  2.3415331E-01  9.5944332E-03  8.5673260E-03  6.0858114E-06  0.0000000E+00
 0.0000000E+00  1.1814704E-05  8.4337750E-03 -7.6667376E-03  2.1168252E-03  1.3313180E-02  4.5814110E-02  5.1376046E-02  2.3025172E-01  9.5775690E-03  8.4337750E-03  1.1814704E-05  0.0000000E+00
 0.0000000E+00  1.7202280E-05  8.3013286E-03 -7.6425565E-03  2.1051321E-03  1.3084156E-02  4.3893811E-02  5.0319959E-02  2.2640359E-01  9.5544140E-03  8.3013286E-03  1.7202280E-05  0.0000000E+00
 0.0000000E+00  2.2263577E-05  8.1700039E-03 -7.6134117E-03  2.0915165E-03  1.2856494E-02  4.2057706E-02  4.9284967E-02  2.2260836E-01  9.5253296E-03  8.1700039E-03  2.2263577E-05  0.0000000E+00
 0.0000000E+00  2.7013087E-05  8.0398171E-03 -7.5796145E-03  2.0761151E-03  1.2630327E-02  4.0302254E-02  4.8270655E-02  2.1886550E-01  9.4906619E-03  8.0398171E-03  2.7013087E-05  0.0000000E+00
 0.0000000E+00  3.1464769E-05  7.9107834E-03 -7.5414621E-03  2.0590586E-03  1.2405777E-02  3.8624045E-02  4.7276618E-02  2.1517448E-01  9.4507425E-03  7.9107834E-03  3.1464769E-05  0.0000000E+00
 0.0000000E+00  3.5632062E-05  7.7829173E-03 -7.4992385E-03  2.0404712E-03  1.2182961E-02  3.7019794E-02  4.6302461E-02  2.1153476E-01  9.4058889E-03  7.7829173E-03  3.5632062E-05  0.0000000E+00
 0.0000000E+00  3.9527904E-05  7.6562322E-03 -7.4532150E-03  2.0204710E-03  1.1961985E-02  3.5486336E-02  4.5347793E-02  2.0794582E-01  9.3564050E-03  7.6562322E-03  3.9527904E-05  0.0000000E+00
 0.0000000E+00  4.3164740E-05  7.5307408E-03 -7.4036505E-03  1.9991706E-03  1.1742950E-02  3.4020630E-02  4.4412236E-02  2.0440713E-01  9.3025815E-03  7.5307408E-03  4.3164740E-05  0.0000000E+00
 0.0000000E+00  4.6554542E-05  7.4064550E-03 -7.3507920E-03  1.9766769E-03  1.1525948E-02  3.2619747E-02  4.3495415E-02  2.0091818E-01  9.2446969E-03  7.4064550E-03  4.6554542E-05  0.0000000E+00
 0.0000000E+00  4.9708815E-05  7.2833857E-03 -7.2948752E-03  1.9530913E-03  1.1311064E-02  3.1280871E-02  4.2596966E-02  1.9747846E-01  9.1830170E-03  7.2833857E-03  4.9708815E-05  0.0000000E+00
 0.0000000E+00  5.2638615E-05  7.1615432E-03 -7.2361249E-03  1.9285105E-03  1.1098376E-02  3.0001297E-02  4.1716529E-02  1.9408744E-01  9.1177964E-03  7.1615432E-03  5.2638615E-05  0.0000000E+00
 0.0000000E+00  5.5354557E-05  7.0409368E-03 -7.1747553E-03  1.9030260E-03  1.0887958E-02  2.8778424E-02  4.0853754E-02  1.9074463E-01  9.0492781E-03  7.0409368E-03  5.5354557E-05  0.0000000E+00
 0.0000000E+00  5.7866825E-05  6.9215752E-03 -7.1109702E-03  1.8767246E-03  1.0679876E-02  2.7609754E-02  4.0008297E-02  1.8744952E-01  8.9776944E-03  6.9215752E-03  5.7866825E-05  0.0000000E+00
 0.0000000E+00  6.0185210E-05  6.8034663E-03 -7.0449641E-03  1.8496885E-03  1.0474188E-02  2.6492901E-02  3.9179820E-02  1.8420162E-01  8.9032670E-03  6.8034663E-03  6.0185210E-05  0.0000000E+00
 0.0000000E+00  6.2319123E-05  6.6866172E-03 -6.9769214E-03  1.8219957E-03  1.0270951E-02  2.5425557E-02  3.8367994E-02  1.8100042E-01  8.8262075E-03  6.6866172E-03  6.2319123E-05  0.0000000E+00
 0.0000000E+00  6.4277579E-05  6.5710344E-03 -6.9070179E-03  1.7937199E-03  1.0070212E-02  2.4405515E-02  3.7572493E-02  1.7784543E-01  8.7467176E-03  6.5710344E-03  6.4277579E-05  0.0000000E+00
 0.0000000E+00  6.6069226E-05  6.4567237E-03 -6.8354203E-03  1.7649306E-03  9.8720162E-03  2.3430657E-02  3.6793001E-02  1.7473616E-01  8.6649896E-03  6.4567237E-03  6.6069226E-05  0.0000000E+00
 0.0000000E+00  6.7702361E-05  6.3436901E-03 -6.7622865E-03  1.7356935E-03  9.6764012E-03  2.2498955E-02  3.6029207E-02  1.7167214E-01  8.5812064E-03  6.3436901E-03  6.7702361E-05  0.0000000E+00
 0.0000000E+00  6.9184943E-05  6.2319381E-03 -6.6877664E-03  1.7060702E-03  9.4834009E-03  2.1608462E-02  3.5280804E-02  1.6865287E-01  8.4955421E-03  6.2319381E-03  6.9184943E-05  0.0000000E+00
 0.0000000E+00  7.0524603E-05  6.1214715E-03 -6.6120014E-03  1.6761188E-03  9.2930440E-03  2.0757314E-02  3.4547496E-02  1.6567787E-01  8.4081620E-03  6.1214715E-03  7.0524603E-05  0.0000000E+00
 0.0000000E+00  7.1728665E-05  6.0122935E-03 -6.5351252E-03  1.6458936E-03  9.1053549E-03  1.9943728E-02  3.3828988E-02  1.6274668E-01  8.3192226E-03  6.0122935E-03  7.1728665E-05  0.0000000E+00
 0.0000000E+00  7.2804152E-05  5.9044067E-03 -6.4572635E-03  1.6154453E-03  8.9203531E-03  1.9165992E-02  3.3124994E-02  1.5985881E-01  8.2288724E-03  5.9044067E-03  7.2804152E-05  0.0000000E+00
 0.0000000E+00  7.3757799E-05  5.7978131E-03 -6.3785343E-03  1.5848211E-03  8.7380539E-03  1.8422471E-02  3.2435233E-02  1.5701380E-01  8.1372514E-03  5.7978131E-03  7.3757799E-05  0.0000000E+00
 0.0000000E+00  7.4596067E-05  5.6925142E-03 -6.2990482E-03  1.5540647E-03  8.5584682E-03  1.7711600E-02  3.1759432E-02  1.5421118E-01  8.0444915E-03  5.6925142E-03  7.4596067E-05  0.0000000E+00
 0.0000000E+00  7.5325084E-05  5.5885100E-03 -6.2189360E-03  1.5232304E-03  8.3816204E-03  1.7031882E-02  3.1097309E-02  1.5145048E-01  7.9507434E-03  5.5885100E-03  7.5325084E-05  0.0000000E+00
 0.0000000E+00  7.5950387E-05  5.4857967E-03 -6.1384096E-03  1.4924144E-03  8.2075885E-03  1.6381888E-02  3.0448561E-02  1.4873115E-01  7.8562343E-03  5.4857967E-03  7.5950387E-05  0.0000000E+00
 0.0000000E+00  7.6477645E-05  5.3843778E-03 -6.0574632E-03  1.4616028E-03  8.0363095E-03  1.5760245E-02  2.9812962E-02  1.4605281E-01  7.7609819E-03  5.3843778E-03  7.6477645E-05  0.0000000E+00
 0.0000000E+00  7.6912203E-05  5.2842523E-03 -5.9761900E-03  1.4308316E-03  7.8677852E-03  1.5165645E-02  2.9190255E-02  1.4341500E-01  7.6650984E-03  5.2842523E-03  7.6912203E-05  0.0000000E+00
 0.0000000E+00  7.7259163E-05  5.1854188E-03 -5.8946782E-03  1.4001348E-03  7.7020147E-03  1.4596835E-02  2.8580189E-02  1.4081727E-01  7.5686903E-03  5.1854188E-03  7.7259163E-05  0.0000000E+00
 0.0000000E+00  7.7523401E-05  5.0878755E-03 -5.8130110E-03  1.3695442E-03  7.5389945E-03  1.4052623E-02  2.7982516E-02  1.3825916E-01  7.4718588E-03  5.0878755E-03  7.7523401E-05  0.0000000E+00
 0.0000000E+00  7.7709573E-05  4.9916199E-03 -5.7312669E-03  1.3390892E-03  7.3787186E-03  1.3531867E-02  2.7396994E-02  1.3574022E-01  7.3746997E-03  4.9916199E-03  7.7709573E-05  0.0000000E+00
 0.0000000E+00  7.7822121E-05  4.8966493E-03 -5.6495198E-03  1.3087975E-03  7.2211787E-03  1.3033478E-02  2.6823386E-02  1.3326001E-01  7.2773037E-03  4.8966493E-03  7.7822121E-05  0.0000000E+00
 0.0000000E+00  7.7865282E-05  4.8029604E-03 -5.5678394E-03  1.2786948E-03  7.0663643E-03  1.2556417E-02  2.6261458E-02  1.3081809E-01  7.1797569E-03  4.8029604E-03  7.7865282E-05  0.0000000E+00
 0.0000000E+00  7.7843099E-05  4.7105494E-03 -5.4862910E-03  1.2488049E-03  6.9142627E-03  1.2099693E-02  2.5710982E-02  1.2841400E-01  7.0821405E-03  4.7105494E-03  7.7843099E-05  0.0000000E+00
 0.0000000E+00  7.7759420E-05  4.6194122E-03 -5.4049362E-03  1.2191500E-03  6.7648596E-03  1.1662360E-02  2.5171732E-02  1.2604732E-01  6.9845314E-03  4.6194122E-03  7.7759420E-05  0.0000000E+00
 0.0000000E+00  7.7617910E-05  4.5295444E-03 -5.3238326E-03  1.1897503E-03  6.6181385E-03  1.1243516E-02  2.4643489E-02  1.2371760E-01  6.8870021E-03  4.5295444E-03  7.7617910E-05  0.0000000E+00
 0.0000000E+00  7.7422050E-05  4.4409410E-03 -5.2430341E-03  1.1606247E-03  6.4740813E-03  1.0842302E-02  2.4126037E-02  1.2142442E-01  6.7896213E-03  4.4409410E-03  7.7422050E-05  0.0000000E+00
 0.0000000E+00  7.7175145E-05  4.3535966E-03 -5.1625913E-03  1.1317904E-03  6.3326682E-03  1.0457902E-02  2.3619163E-02  1.1916734E-01  6.6924531E-03  4.3535966E-03  7.7175145E-05  0.0000000E+00
 0.0000000E+00  7.6880324E-05  4.2675056E-03 -5.0825510E-03  1.1032632E-03  6.1938780E-03  1.0089538E-02  2.3122660E-02  1.1694593E-01  6.5955583E-03  4.2675056E-03  7.6880324E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2691896E-03 -1.0500047E-02  3.0804855E-03  1.4046921E-02  4.2078103E-02  4.6164161E-02  2.2051934E-01  1.2421874E-02  8.2691896E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.8199503E-06  8.1345375E-03 -1.0328748E-02  3.0101309E-03  1.3741825E-02  4.0282551E-02  4.5238238E-02  2.1681451E-01  1.2252680E-02  8.1345375E-03  4.8199503E-06  0.0000000E+00
 0.0000000E+00  9.3574803E-06  8.0011213E-03 -1.0159110E-02  2.9407620E-03  1.3442057E-02  3.8567419E-02  4.4329692E-02  2.1315972E-01  1.2084072E-02  8.0011213E-03  9.3574803E-06  0.0000000E+00
 0.0000000E+00  1.3624955E-05  7.8689554E-03 -9.9911749E-03  2.8723875E-03  1.3147586E-02  3.6929237E-02  4.3438234E-02  2.0955454E-01  1.1916129E-02  7.8689554E-03  1.3624955E-05  0.0000000E+00
 0.0000000E+00  1.7634294E-05  7.7380532E-03 -9.8249773E-03  2.8050147E-03  1.2858378E-02  3.5364664E-02  4.2563579E-02  2.0599853E-01  1.1748925E-02  7.7380532E-03  1.7634294E-05  0.0000000E+00
 0.0000000E+00  2.1396982E-05  7.6084271E-03 -9.6605500E-03  2.7386496E-03  1.2574398E-02  3.3870488E-02  4.1705448E-02  2.0249125E-01  1.1582530E-02  7.6084271E-03  2.1396982E-05  0.0000000E+00
 0.0000000E+00  2.4924079E-05  7.4800887E-03 -9.4979222E-03  2.6732968E-03  1.2295607E-02  3.2443624E-02  4.0863563E-02  1.9903227E-01  1.1417009E-02  7.4800887E-03  2.4924079E-05  0.0000000E+00
 0.0000000E+00  2.8226235E-05  7.3530489E-03 -9.3371198E-03  2.6089601E-03  1.2021964E-02  3.1081103E-02  4.0037652E-02  1.9562114E-01  1.1252424E-02  7.3530489E-03  2.8226235E-05  0.0000000E+00
 0.0000000E+00  3.1313698E-05  7.2273175E-03 -9.1781656E-03  2.5456418E-03  1.1753426E-02  2.9780077E-02  3.9227444E-02  1.9225744E-01  1.1088834E-02  7.2273175E-03  3.1313698E-05  0.0000000E+00
 0.0000000E+00  3.4196326E-05  7.1029037E-03 -9.0210799E-03  2.4833434E-03  1.1489948E-02  2.8537810E-02  3.8432675E-02  1.8894071E-01  1.0926291E-02  7.1029037E-03  3.4196326E-05  0.0000000E+00
 0.0000000E+00  3.6883600E-05  6.9798156E-03 -8.8658799E-03  2.4220653E-03  1.1231482E-02  2.7351674E-02  3.7653081E-02  1.8567053E-01  1.0764847E-02  6.9798156E-03  3.6883600E-05  0.0000000E+00
 0.0000000E+00  3.9384631E-05  6.8580607E-03 -8.7125805E-03  2.3618069E-03  1.0977978E-02  2.6219150E-02  3.6888405E-02  1.8244646E-01  1.0604550E-02  6.8580607E-03  3.9384631E-05  0.0000000E+00
 0.0000000E+00  4.1708168E-05  6.7376458E-03 -8.5611940E-03  2.3025669E-03  1.0729386E-02  2.5137820E-02  3.6138392E-02  1.7926807E-01  1.0445442E-02  6.7376458E-03  4.1708168E-05  0.0000000E+00
 0.0000000E+00  4.3862613E-05  6.6185768E-03 -8.4117307E-03  2.2443429E-03  1.0485653E-02  2.4105365E-02  3.5402790E-02  1.7613491E-01  1.0287566E-02  6.6185768E-03  4.3862613E-05  0.0000000E+00
 0.0000000E+00  4.5856021E-05  6.5008590E-03 -8.2641983E-03  2.1871318E-03  1.0246725E-02  2.3119561E-02  3.4681350E-02  1.7304657E-01  1.0130960E-02  6.5008590E-03  4.5856021E-05  0.0000000E+00
 0.0000000E+00  4.7696171E-05  6.3844968E-03 -8.1186028E-03  2.1309298E-03  1.0012547E-02  2.2178297E-02  3.3973829E-02  1.7000259E-01  9.9756587E-03  6.3844968E-03  4.7696171E-05  0.0000000E+00
 0.0000000E+00  4.9390493E-05  6.2694941E-03 -7.9749481E-03  2.0757323E-03  9.7830616E-03  2.1279518E-02  3.3279985E-02  1.6700256E-01  9.8216952E-03  6.2694941E-03  4.9390493E-05  0.0000000E+00
 0.0000000E+00  5.0946121E-05  6.1558540E-03 -7.8332360E-03  2.0215338E-03  9.5582109E-03  2.0421271E-02  3.2599580E-02  1.6404604E-01  9.6690996E-03  6.1558540E-03  5.0946121E-05  0.0000000E+00
 0.0000000E+00  5.2369902E-05  6.0435791E-03 -7.6934668E-03  1.9683284E-03  9.3379357E-03  1.9601687E-02  3.1932381E-02  1.6113259E-01  9.5178995E-03  6.0435791E-03  5.2369902E-05  0.0000000E+00
 0.0000000E+00  5.3668407E-05  5.9326711E-03 -7.5556389E-03  1.9161095E-03  9.1221759E-03  1.8818977E-02  3.1278156E-02  1.5826179E-01  9.3681199E-03  5.9326711E-03  5.3668407E-05  0.0000000E+00
 0.0000000E+00  5.4847940E-05  5.8231313E-03 -7.4197489E-03  1.8648696E-03  8.9108703E-03  1.8071431E-02  3.0636677E-02  1.5543321E-01  9.2197838E-03  5.8231313E-03  5.4847940E-05  0.0000000E+00
 0.0000000E+00  5.5914553E-05  5.7149605E-03 -7.2857917E-03  1.8146009E-03  8.7039568E-03  1.7357410E-02  3.0007721E-02  1.5264642E-01  9.0729115E-03  5.7149605E-03  5.5914553E-05  0.0000000E+00
 0.0000000E+00  5.6874054E-05  5.6081586E-03 -7.1537609E-03  1.7652948E-03  8.5013725E-03  1.6675352E-02  2.9391066E-02  1.4990099E-01  8.9275213E-03  5.6081586E-03  5.6874054E-05  0.0000000E+00
 0.0000000E+00  5.7732021E-05  5.5027251E-03 -7.0236479E-03  1.7169420E-03  8.3030534E-03  1.6023761E-02  2.8786494E-02  1.4719650E-01  8.7836292E-03  5.5027251E-03  5.7732021E-05  0.0000000E+00
 0.0000000E+00  5.8493810E-05  5.3986592E-03 -6.8954430E-03  1.6695328E-03  8.1089352E-03  1.5401210E-02  2.8193792E-02  1.4453252E-01  8.6412489E-03  5.3986592E-03  5.8493810E-05  0.0000000E+00
 0.0000000E+00  5.9164566E-05  5.2959592E-03 -6.7691345E-03  1.6230567E-03  7.9189523E-03  1.4806335E-02  2.7612748E-02  1.4190862E-01  8.5003920E-03  5.2959592E-03  5.9164566E-05  0.0000000E+00
 0.0000000E+00  5.9748894E-05  5.1946223E-03 -6.6447226E-03  1.5775121E-03  7.7330499E-03  1.4237837E-02  2.7043149E-02  1.3932439E-01  8.3610788E-03  5.1946223E-03  5.9748894E-05  0.0000000E+00
 0.0000000E+00  6.0250116E-05  5.0946429E-03 -6.5222486E-03  1.5329241E-03  7.5512071E-03  1.3694460E-02  2.6484768E-02  1.3677934E-01  8.2233631E-03  5.0946429E-03  6.0250116E-05  0.0000000E+00
 0.0000000E+00  6.0673752E-05  4.9960206E-03 -6.4016511E-03  1.4892454E-03  7.3733164E-03  1.3175025E-02  2.5937426E-02  1.3427311E-01  8.0872131E-03  4.9960206E-03  6.0673752E-05  0.0000000E+00
 0.0000000E+00  6.1024014E-05  4.8987519E-03 -6.2829179E-03  1.4464659E-03  7.1993136E-03  1.2678401E-02  2.5400922E-02  1.3180527E-01  7.9526364E-03  4.8987519E-03  6.1024014E-05  0.0000000E+00
 0.0000000E+00  6.1304924E-05  4.8028325E-03 -6.1660357E-03  1.4045753E-03  7.0291347E-03  1.2203507E-02  2.4875061E-02  1.2937540E-01  7.8196397E-03  4.8028325E-03  6.1304924E-05  0.0000000E+00
 0.0000000E+00  6.1520324E-05  4.7082579E-03 -6.0509907E-03  1.3635629E-03  6.8627153E-03  1.1749314E-02  2.4359647E-02  1.2698309E-01  7.6882279E-03  4.7082579E-03  6.1520324E-05  0.0000000E+00
 0.0000000E+00  6.1673883E-05  4.6150232E-03 -5.9377682E-03  1.3234181E-03  6.6999916E-03  1.1314842E-02  2.3854490E-02  1.2462792E-01  7.5584050E-03  4.6150232E-03  6.1673883E-05  0.0000000E+00
 0.0000000E+00  6.1769101E-05  4.5231228E-03 -5.8263533E-03  1.2841298E-03  6.5408994E-03  1.0899156E-02  2.3359403E-02  1.2230947E-01  7.4301737E-03  4.5231228E-03  6.1769101E-05  0.0000000E+00
