 4.4887712E-01  9.5771616E-01  1.1296033E+00  1.2800424E+00  1.3915511E+00  1.4067625E+00  2.2500827E+01  1.4865181E+00  1.5495638E+00  1.2675331E+00  1.1296033E+00  9.5771616E-01  4.4887712E-01
 4.6772832E-01  9.7328354E-01  1.1441686E+00  1.2941460E+00  1.4055611E+00  1.4208875E+00  2.2617065E+01  1.5009544E+00  1.5645240E+00  1.2817046E+00  1.1441686E+00  9.7328354E-01  4.6772832E-01
 4.8649071E-01  9.8877369E-01  1.1586596E+00  1.3081734E+00  1.4194937E+00  1.4349346E+00  2.2729745E+01  1.5153143E+00  1.5794086E+00  1.2958011E+00  1.1586596E+00  9.8877369E-01  4.8649071E-01
 5.0515917E-01  1.0041816E+00  1.1730713E+00  1.3221195E+00  1.4333439E+00  1.4488990E+00  2.2838840E+01  1.5295927E+00  1.5942127E+00  1.3098175E+00  1.1730713E+00  1.0041816E+00  5.0515917E-01
 5.2373016E-01  1.0195037E+00  1.1874004E+00  1.3359809E+00  1.4471082E+00  1.4627770E+00  2.2944328E+01  1.5437862E+00  1.6089328E+00  1.3237507E+00  1.1874004E+00  1.0195037E+00  5.2373016E-01
 5.4219990E-01  1.0347365E+00  1.2016432E+00  1.3497541E+00  1.4607831E+00  1.4765651E+00  2.3046190E+01  1.5578911E+00  1.6235651E+00  1.3375967E+00  1.2016432E+00  1.0347365E+00  5.4219990E-01
 5.6056460E-01  1.0498762E+00  1.2157961E+00  1.3634353E+00  1.4743649E+00  1.4902596E+00  2.3144409E+01  1.5719037E+00  1.6381058E+00  1.3513522E+00  1.2157961E+00  1.0498762E+00  5.6056460E-01
 5.7882052E-01  1.0649191E+00  1.2298553E+00  1.3770210E+00  1.4878499E+00  1.5038568E+00  2.3238971E+01  1.5858204E+00  1.6525514E+00  1.3650133E+00  1.2298553E+00  1.0649191E+00  5.7882052E-01
 5.9696396E-01  1.0798617E+00  1.2438173E+00  1.3905076E+00  1.5012346E+00  1.5173531E+00  2.3329863E+01  1.5996376E+00  1.6668981E+00  1.3785765E+00  1.2438173E+00  1.0798617E+00  5.9696396E-01
 6.1499129E-01  1.0947004E+00  1.2576787E+00  1.4038917E+00  1.5145155E+00  1.5307451E+00  2.3417077E+01  1.6133516E+00  1.6811424E+00  1.3920384E+00  1.2576787E+00  1.0947004E+00  6.1499129E-01
 6.3289891E-01  1.1094317E+00  1.2714358E+00  1.4171697E+00  1.5276891E+00  1.5440292E+00  2.3500606E+01  1.6269590E+00  1.6952806E+00  1.4053954E+00  1.2714358E+00  1.1094317E+00  6.3289891E-01
 6.5068327E-01  1.1240521E+00  1.2850854E+00  1.4303382E+00  1.5407520E+00  1.5572020E+00  2.3580444E+01  1.6404563E+00  1.7093094E+00  1.4186442E+00  1.2850854E+00  1.1240521E+00  6.5068327E-01
 0.0000000E+00  5.0802923E-01  6.8019545E-01  8.3472342E-01  9.4729211E-01  9.6206812E-01  1.6366205E+01  1.0389713E+00  1.0986631E+00  8.2028275E-01  6.8019545E-01  5.0802923E-01  0.0000000E+00
 1.6740565E-02  5.2163932E-01  6.9285080E-01  8.4693227E-01  9.5942322E-01  9.7432758E-01  1.6505059E+01  1.0515302E+00  1.1117368E+00  8.3256017E-01  6.9285080E-01  5.2163932E-01  1.6740565E-02
 3.3461615E-02  5.3523754E-01  7.0549617E-01  8.5912853E-01  9.7154085E-01  9.8657312E-01  1.6641541E+01  1.0640772E+00  1.1248000E+00  8.4482654E-01  7.0549617E-01  5.3523754E-01  3.3461615E-02
 5.0159536E-02  5.4882044E-01  7.1812814E-01  8.7130881E-01  9.8364156E-01  9.9880132E-01  1.6775593E+01  1.0766086E+00  1.1378492E+00  8.5707847E-01  7.1812814E-01  5.4882044E-01  5.0159536E-02
 6.6830710E-02  5.6238455E-01  7.3074329E-01  8.8346971E-01  9.9572196E-01  1.0110087E+00  1.6907160E+01  1.0891211E+00  1.1508811E+00  8.6931255E-01  7.3074329E-01  5.6238455E-01  6.6830710E-02
 8.3471521E-02  5.7592640E-01  7.4333820E-01  8.9560783E-01  1.0077786E+00  1.0231919E+00  1.7036188E+01  1.1016112E+00  1.1638920E+00  8.8152537E-01  7.4333820E-01  5.7592640E-01  8.3471521E-02
 1.0007836E-01  5.8944252E-01  7.5590944E-01  9.0771977E-01  1.0198081E+00  1.0353475E+00  1.7162625E+01  1.1140754E+00  1.1768785E+00  8.9371352E-01  7.5590944E-01  5.8944252E-01  1.0007836E-01
 1.1664762E-01  6.0292947E-01  7.6845359E-01  9.1980213E-01  1.0318070E+00  1.0474720E+00  1.7286424E+01  1.1265104E+00  1.1898371E+00  9.0587359E-01  7.6845359E-01  6.0292947E-01  1.1664762E-01
 1.3317570E-01  6.1638378E-01  7.8096723E-01  9.3185151E-01  1.0437720E+00  1.0595619E+00  1.7407536E+01  1.1389126E+00  1.2027644E+00  9.1800219E-01  7.8096723E-01  6.1638378E-01  1.3317570E-01
 1.4965902E-01  6.2980200E-01  7.9344697E-01  9.4386454E-01  1.0556995E+00  1.0716140E+00  1.7525918E+01  1.1512786E+00  1.2156568E+00  9.3009592E-01  7.9344697E-01  6.2980200E-01  1.4965902E-01
 1.6609401E-01  6.4318070E-01  8.0588938E-01  9.5583783E-01  1.0675863E+00  1.0836247E+00  1.7641527E+01  1.1636049E+00  1.2285109E+00  9.4215140E-01  8.0588938E-01  6.4318070E-01  1.6609401E-01
 1.8247712E-01  6.5651646E-01  8.1829110E-01  9.6776803E-01  1.0794290E+00  1.0955907E+00  1.7754324E+01  1.1758883E+00  1.2413233E+00  9.5416525E-01  8.1829110E-01  6.5651646E-01  1.8247712E-01
 1.9880480E-01  6.6980586E-01  8.3064874E-01  9.7965179E-01  1.0912241E+00  1.1075085E+00  1.7864272E+01  1.1881252E+00  1.2540904E+00  9.6613412E-01  8.3064874E-01  6.6980586E-01  1.9880480E-01
 2.1507354E-01  6.8304552E-01  8.4295896E-01  9.9148578E-01  1.1029683E+00  1.1193749E+00  1.7971336E+01  1.2003124E+00  1.2668089E+00  9.7805467E-01  8.4295896E-01  6.8304552E-01  2.1507354E-01
 2.3127986E-01  6.9623207E-01  8.5521841E-01  1.0032667E+00  1.1146584E+00  1.1311865E+00  1.8075483E+01  1.2124463E+00  1.2794754E+00  9.8992357E-01  8.5521841E-01  6.9623207E-01  2.3127986E-01
 2.4742027E-01  7.0936216E-01  8.6742379E-01  1.0149913E+00  1.1262910E+00  1.1429399E+00  1.8176682E+01  1.2245238E+00  1.2920865E+00  1.0017375E+00  8.6742379E-01  7.0936216E-01  2.4742027E-01
 2.6349135E-01  7.2243247E-01  8.7957180E-01  1.0266562E+00  1.1378628E+00  1.1546319E+00  1.8274906E+01  1.2365414E+00  1.3046388E+00  1.0134933E+00  8.7957180E-01  7.2243247E-01  2.6349135E-01
 2.7948967E-01  7.3543971E-01  8.9165919E-01  1.0382583E+00  1.1493705E+00  1.1662592E+00  1.8370129E+01  1.2484959E+00  1.3171290E+00  1.0251876E+00  8.9165919E-01  7.3543971E-01  2.7948967E-01
 2.9541187E-01  7.4838059E-01  9.0368271E-01  1.0497943E+00  1.1608110E+00  1.1778185E+00  1.8462328E+01  1.2603840E+00  1.3295539E+00  1.0368172E+00  9.0368271E-01  7.4838059E-01  2.9541187E-01
 3.1125459E-01  7.6125190E-01  9.1563916E-01  1.0612610E+00  1.1721811E+00  1.1893067E+00  1.8551482E+01  1.2722024E+00  1.3419100E+00  1.0483789E+00  9.1563916E-01  7.6125190E-01  3.1125459E-01
 3.2701452E-01  7.7405041E-01  9.2752536E-01  1.0726554E+00  1.1834776E+00  1.2007205E+00  1.8637572E+01  1.2839481E+00  1.3541942E+00  1.0598695E+00  9.2752536E-01  7.7405041E-01  3.2701452E-01
 3.4268838E-01  7.8677297E-01  9.3933817E-01  1.0839743E+00  1.1946973E+00  1.2120569E+00  1.8720581E+01  1.2956177E+00  1.3664032E+00  1.0712860E+00  9.3933817E-01  7.8677297E-01  3.4268838E-01
 3.5827295E-01  7.9941643E-01  9.5107449E-01  1.0952146E+00  1.2058372E+00  1.2233127E+00  1.8800496E+01  1.3072083E+00  1.3785340E+00  1.0826253E+00  9.5107449E-01  7.9941643E-01  3.5827295E-01
 3.7376501E-01  8.1197770E-01  9.6273125E-01  1.1063733E+00  1.2168942E+00  1.2344848E+00  1.8877305E+01  1.3187166E+00  1.3905833E+00  1.0938842E+00  9.6273125E-01  8.1197770E-01  3.7376501E-01
 3.8916141E-01  8.2445370E-01  9.7430540E-01  1.1174473E+00  1.2278653E+00  1.2455702E+00  1.8950996E+01  1.3301396E+00  1.4025480E+00  1.1050598E+00  9.7430540E-01  8.2445370E-01  3.8916141E-01
 4.0445974E-01  8.3684215E-01  9.8579467E-01  1.1284345E+00  1.2387482E+00  1.2565666E+00  1.9021563E+01  1.3414750E+00  1.4144258E+00  1.1161497E+00  9.8579467E-01  8.3684215E-01  4.0445974E-01
 4.1965601E-01  8.4913912E-01  9.9719518E-01  1.1393310E+00  1.2495390E+00  1.2674702E+00  1.9088999E+01  1.3527189E+00  1.4262127E+00  1.1271503E+00  9.9719518E-01  8.4913912E-01  4.1965601E-01
 4.3474749E-01  8.6134199E-01  1.0085043E+00  1.1501342E+00  1.2602353E+00  1.2782783E+00  1.9153303E+01  1.3638687E+00  1.4379061E+00  1.1380587E+00  1.0085043E+00  8.6134199E-01  4.3474749E-01
 4.4973127E-01  8.7344793E-01  1.0197193E+00  1.1608413E+00  1.2708341E+00  1.2889881E+00  1.9214471E+01  1.3749215E+00  1.4495031E+00  1.1488723E+00  1.0197193E+00  8.7344793E-01  4.4973127E-01
 4.6460446E-01  8.8545414E-01  1.0308374E+00  1.1714497E+00  1.2813327E+00  1.2995969E+00  1.9272506E+01  1.3858745E+00  1.4610008E+00  1.1595883E+00  1.0308374E+00  8.8545414E-01  4.6460446E-01
 4.7936422E-01  8.9735786E-01  1.0418557E+00  1.1819565E+00  1.2917284E+00  1.3101019E+00  1.9327408E+01  1.3967250E+00  1.4723964E+00  1.1702039E+00  1.0418557E+00  8.9735786E-01  4.7936422E-01
 4.9400775E-01  9.0915638E-01  1.0527718E+00  1.1923593E+00  1.3020186E+00  1.3205005E+00  1.9379183E+01  1.4074703E+00  1.4836873E+00  1.1807165E+00  1.0527718E+00  9.0915638E-01  4.9400775E-01
 5.0853231E-01  9.2084704E-01  1.0635828E+00  1.2026552E+00  1.3122006E+00  1.3307899E+00  1.9427837E+01  1.4181077E+00  1.4948705E+00  1.1911236E+00  1.0635828E+00  9.2084704E-01  5.0853231E-01
 5.2293522E-01  9.3242725E-01  1.0742862E+00  1.2128419E+00  1.3222719E+00  1.3409677E+00  1.9473378E+01  1.4286345E+00  1.5059436E+00  1.2014224E+00  1.0742862E+00  9.3242725E-01  5.2293522E-01
 5.3721386E-01  9.4389446E-01  1.0848796E+00  1.2229169E+00  1.3322299E+00  1.3510314E+00  1.9515816E+01  1.4390483E+00  1.5169039E+00  1.2116105E+00  1.0848796E+00  9.4389446E-01  5.3721386E-01
 0.0000000E+00  4.3744792E-01  5.8856390E-01  7.3665359E-01  8.4831067E-01  8.6592131E-01  1.4098670E+01  9.4699737E-01  1.0154665E+00  7.2189589E-01  5.8856390E-01  4.3744792E-01  0.0000000E+00
 1.4088361E-02  4.4874395E-01  5.9900038E-01  7.4659253E-01  8.5817120E-01  8.7590523E-01  1.4198383E+01  9.5731090E-01  1.0263206E+00  7.3194537E-01  5.9900038E-01  4.4874395E-01  1.4088361E-02
 2.8138045E-02  4.6000835E-01  6.0940675E-01  7.5649888E-01  8.6799801E-01  8.8585475E-01  1.4295748E+01  9.6759194E-01  1.0371435E+00  7.4196388E-01  6.0940675E-01  4.6000835E-01  2.8138045E-02
 4.2146005E-02  4.7123820E-01  6.1978016E-01  7.6636981E-01  8.7778826E-01  8.9576700E-01  1.4390730E+01  9.7783759E-01  1.0479323E+00  7.5194857E-01  6.1978016E-01  4.7123820E-01  4.2146005E-02
 5.6109208E-02  4.8243063E-01  6.3011777E-01  7.7620252E-01  8.8753911E-01  9.0563913E-01  1.4483296E+01  9.8804499E-01  1.0586841E+00  7.6189661E-01  6.3011777E-01  4.8243063E-01  5.6109208E-02
 7.0024638E-02  4.9358275E-01  6.4041674E-01  7.8599421E-01  8.9724775E-01  9.1546829E-01  1.4573416E+01  9.9821127E-01  1.0693960E+00  7.7180519E-01  6.4041674E-01  4.9358275E-01  7.0024638E-02
 8.3889298E-02  5.0469171E-01  6.5067426E-01  7.9574210E-01  9.0691136E-01  9.2525167E-01  1.4661063E+01  1.0083336E+00  1.0800651E+00  7.8167149E-01  6.5067426E-01  5.0469171E-01  8.3889298E-02
 9.7700211E-02  5.1575467E-01  6.6088752E-01  8.0544343E-01  9.1652715E-01  9.3498646E-01  1.4746208E+01  1.0184091E+00  1.0906885E+00  7.9149273E-01  6.6088752E-01  5.1575467E-01  9.7700211E-02
 1.1145442E-01  5.2676881E-01  6.7105375E-01  8.1509545E-01  9.2609236E-01  9.4466986E-01  1.4828829E+01  1.0284351E+00  1.1012634E+00  8.0126616E-01  6.7105375E-01  5.2676881E-01  1.1145442E-01
 1.2514901E-01  5.3773132E-01  6.8117019E-01  8.2469545E-01  9.3560425E-01  9.5429914E-01  1.4908902E+01  1.0384086E+00  1.1117869E+00  8.1098901E-01  6.8117019E-01  5.3773132E-01  1.2514901E-01
 1.3878107E-01  5.4863945E-01  6.9123411E-01  8.3424072E-01  9.4506008E-01  9.6387153E-01  1.4986408E+01  1.0483270E+00  1.1222563E+00  8.2065857E-01  6.9123411E-01  5.4863945E-01  1.3878107E-01
 1.5234772E-01  5.5949042E-01  7.0124278E-01  8.4372861E-01  9.5445716E-01  9.7338432E-01  1.5061327E+01  1.0581876E+00  1.1326688E+00  8.3027214E-01  7.0124278E-01  5.5949042E-01  1.5234772E-01
 1.6584613E-01  5.7028154E-01  7.1119354E-01  8.5315645E-01  9.6379283E-01  9.8283484E-01  1.5133643E+01  1.0679875E+00  1.1430215E+00  8.3982704E-01  7.1119354E-01  5.7028154E-01  1.6584613E-01
 1.7927348E-01  5.8101009E-01  7.2108371E-01  8.6252163E-01  9.7306442E-01  9.9222041E-01  1.5203342E+01  1.0777241E+00  1.1533118E+00  8.4932064E-01  7.2108371E-01  5.8101009E-01  1.7927348E-01
 1.9262699E-01  5.9167342E-01  7.3091068E-01  8.7182158E-01  9.8226934E-01  1.0015384E+00  1.5270412E+01  1.0873949E+00  1.1635370E+00  8.5875031E-01  7.3091068E-01  5.9167342E-01  1.9262699E-01
 2.0590391E-01  6.0226890E-01  7.4067186E-01  8.8105373E-01  9.9140500E-01  1.0107863E+00  1.5334840E+01  1.0969970E+00  1.1736944E+00  8.6811347E-01  7.4067186E-01  6.0226890E-01  2.0590391E-01
 2.1910155E-01  6.1279394E-01  7.5036467E-01  8.9021556E-01  1.0004689E+00  1.0199614E+00  1.5396619E+01  1.1065281E+00  1.1837813E+00  8.7740759E-01  7.5036467E-01  6.1279394E-01  2.1910155E-01
 2.3221723E-01  6.2324597E-01  7.5998660E-01  8.9930460E-01  1.0094584E+00  1.0290613E+00  1.5455742E+01  1.1159854E+00  1.1937952E+00  8.8663013E-01  7.5998660E-01  6.2324597E-01  2.3221723E-01
 2.4524831E-01  6.3362246E-01  7.6953515E-01  9.0831838E-01  1.0183712E+00  1.0380834E+00  1.5512203E+01  1.1253665E+00  1.2037335E+00  8.9577862E-01  7.6953515E-01  6.3362246E-01  2.4524831E-01
 2.5819222E-01  6.4392094E-01  7.7900787E-01  9.1725450E-01  1.0272047E+00  1.0470253E+00  1.5565999E+01  1.1346689E+00  1.2135936E+00  9.0485062E-01  7.7900787E-01  6.4392094E-01  2.5819222E-01
 2.7104640E-01  6.5413895E-01  7.8840235E-01  9.2611059E-01  1.0359566E+00  1.0558846E+00  1.5617128E+01  1.1438902E+00  1.2233731E+00  9.1384373E-01  7.8840235E-01  6.5413895E-01  2.7104640E-01
 2.8380834E-01  6.6427409E-01  7.9771621E-01  9.3488431E-01  1.0446245E+00  1.0646590E+00  1.5665592E+01  1.1530279E+00  1.2330695E+00  9.2275557E-01  7.9771621E-01  6.6427409E-01  2.8380834E-01
 2.9647559E-01  6.7432399E-01  8.0694712E-01  9.4357337E-01  1.0532062E+00  1.0733460E+00  1.5711391E+01  1.1620797E+00  1.2426804E+00  9.3158383E-01  8.0694712E-01  6.7432399E-01  2.9647559E-01
 3.0904571E-01  6.8428632E-01  8.1609278E-01  9.5217552E-01  1.0616992E+00  1.0819435E+00  1.5754530E+01  1.1710433E+00  1.2522035E+00  9.4032623E-01  8.1609278E-01  6.8428632E-01  3.0904571E-01
 3.2151635E-01  6.9415881E-01  8.2515094E-01  9.6068855E-01  1.0701015E+00  1.0904490E+00  1.5795013E+01  1.1799164E+00  1.2616363E+00  9.4898052E-01  8.2515094E-01  6.9415881E-01  3.2151635E-01
 3.3388569E-01  7.0393974E-01  8.3411991E-01  9.6911082E-01  1.0784112E+00  1.0988611E+00  1.5832843E+01  1.1886972E+00  1.2709772E+00  9.5754502E-01  8.3411991E-01  7.0393974E-01  3.3388569E-01
 3.4615077E-01  7.1362624E-01  8.4299686E-01  9.7743953E-01  1.0866257E+00  1.1071768E+00  1.5868034E+01  1.1973830E+00  1.2802232E+00  9.6601692E-01  8.4299686E-01  7.1362624E-01  3.4615077E-01
 3.5830959E-01  7.2321638E-01  8.5177989E-01  9.8567283E-01  1.0947430E+00  1.1153943E+00  1.5900595E+01  1.2059717E+00  1.2893723E+00  9.7439432E-01  8.5177989E-01  7.2321638E-01  3.5830959E-01
 3.7036002E-01  7.3270812E-01  8.6046699E-01  9.9380875E-01  1.1027612E+00  1.1235114E+00  1.5930536E+01  1.2144614E+00  1.2984224E+00  9.8267521E-01  8.6046699E-01  7.3270812E-01  3.7036002E-01
 3.8229994E-01  7.4209944E-01  8.6905615E-01  1.0018453E+00  1.1106782E+00  1.1315264E+00  1.5957871E+01  1.2228500E+00  1.3073716E+00  9.9085762E-01  8.6905615E-01  7.4209944E-01  3.8229994E-01
 3.9412730E-01  7.5138835E-01  8.7754543E-01  1.0097807E+00  1.1184921E+00  1.1394372E+00  1.5982613E+01  1.2311355E+00  1.3162176E+00  9.9893961E-01  8.7754543E-01  7.5138835E-01  3.9412730E-01
 4.0584011E-01  7.6057294E-01  8.8593293E-01  1.0176129E+00  1.1262011E+00  1.1472418E+00  1.6004779E+01  1.2393161E+00  1.3249586E+00  1.0069193E+00  8.8593293E-01  7.6057294E-01  4.0584011E-01
 4.1743641E-01  7.6965134E-01  8.9421682E-01  1.0253403E+00  1.1338034E+00  1.1549386E+00  1.6024384E+01  1.2473898E+00  1.3335927E+00  1.0147948E+00  8.9421682E-01  7.6965134E-01  4.1743641E-01
 4.2891432E-01  7.7862173E-01  9.0239530E-01  1.0329610E+00  1.1412971E+00  1.1625257E+00  1.6041448E+01  1.2553548E+00  1.3421179E+00  1.0225644E+00  9.0239530E-01  7.7862173E-01  4.2891432E-01
 4.4027198E-01  7.8748234E-01  9.1046663E-01  1.0404734E+00  1.1486806E+00  1.1700014E+00  1.6055990E+01  1.2632093E+00  1.3505325E+00  1.0302264E+00  9.1046663E-01  7.8748234E-01  4.4027198E-01
 0.0000000E+00  3.7423518E-01  5.0653901E-01  6.4705225E-01  7.5800719E-01  7.7859551E-01  1.2101048E+01  8.6424704E-01  9.4217973E-01  6.3270729E-01  5.0653901E-01  3.7423518E-01  0.0000000E+00
 1.1767721E-02  3.8351055E-01  5.1503021E-01  6.5499211E-01  7.6586851E-01  7.8656864E-01  1.2167520E+01  8.7258510E-01  9.5108176E-01  6.4080895E-01  5.1503021E-01  3.8351055E-01  1.1767721E-02
 2.3483453E-02  3.9274072E-01  5.2347767E-01  6.6288624E-01  7.7368239E-01  7.9449341E-01  1.2231815E+01  8.8087683E-01  9.5993843E-01  6.4886610E-01  5.2347767E-01  3.9274072E-01  2.3483453E-02
 3.5144739E-02  4.0192339E-01  5.3187911E-01  6.7073242E-01  7.8144656E-01  8.0236753E-01  1.2293917E+01  8.8911991E-01  9.6874738E-01  6.5687646E-01  5.3187911E-01  4.0192339E-01  3.5144739E-02
 4.6749147E-02  4.1105625E-01  5.4023228E-01  6.7852844E-01  7.8915878E-01  8.1018875E-01  1.2353813E+01  8.9731206E-01  9.7750629E-01  6.6483780E-01  5.4023228E-01  4.1105625E-01  4.6749147E-02
 5.8294269E-02  4.2013702E-01  5.4853494E-01  6.8627210E-01  7.9681685E-01  8.1795482E-01  1.2411491E+01  9.0545102E-01  9.8621282E-01  6.7274788E-01  5.4853494E-01  4.2013702E-01  5.8294269E-02
 6.9777727E-02  4.2916346E-01  5.5678488E-01  6.9396126E-01  8.0441856E-01  8.2566354E-01  1.2466941E+01  9.1353454E-01  9.9486470E-01  6.8060452E-01  5.5678488E-01  4.2916346E-01  6.9777727E-02
 8.1197170E-02  4.3813333E-01  5.6497993E-01  7.0159377E-01  8.1196175E-01  8.3331273E-01  1.2520153E+01  9.2156042E-01  1.0034597E+00  6.8840553E-01  5.6497993E-01  4.3813333E-01  8.1197170E-02
 9.2550279E-02  4.4704444E-01  5.7311793E-01  7.0916753E-01  8.1944427E-01  8.4090024E-01  1.2571121E+01  9.2952646E-01  1.0119954E+00  6.9614877E-01  5.7311793E-01  4.4704444E-01  9.2550279E-02
 1.0383477E-01  4.5589463E-01  5.8119675E-01  7.1668046E-01  8.2686403E-01  8.4842393E-01  1.2619838E+01  9.3743051E-01  1.0204699E+00  7.0383213E-01  5.8119675E-01  4.5589463E-01  1.0383477E-01
 1.1504838E-01  4.6468176E-01  5.8921430E-01  7.2413050E-01  8.3421895E-01  8.5588172E-01  1.2666301E+01  9.4527044E-01  1.0288807E+00  7.1145351E-01  5.8921430E-01  4.6468176E-01  1.1504838E-01
 1.2618890E-01  4.7340371E-01  5.9716850E-01  7.3151563E-01  8.4150696E-01  8.6327153E-01  1.2710506E+01  9.5304414E-01  1.0372258E+00  7.1901087E-01  5.9716850E-01  4.7340371E-01  1.2618890E-01
 1.3725413E-01  4.8205842E-01  6.0505732E-01  7.3883387E-01  8.4872606E-01  8.7059134E-01  1.2752453E+01  9.6074955E-01  1.0455031E+00  7.2650217E-01  6.0505732E-01  4.8205842E-01  1.3725413E-01
 1.4824194E-01  4.9064384E-01  6.1287876E-01  7.4608326E-01  8.5587427E-01  8.7783916E-01  1.2792141E+01  9.6838464E-01  1.0537105E+00  7.3392543E-01  6.1287876E-01  4.9064384E-01  1.4824194E-01
 1.5915020E-01  4.9915798E-01  6.2063086E-01  7.5326188E-01  8.6294964E-01  8.8501301E-01  1.2829573E+01  9.7594740E-01  1.0618459E+00  7.4127868E-01  6.2063086E-01  4.9915798E-01  1.5915020E-01
 1.6997686E-01  5.0759886E-01  6.2831168E-01  7.6036785E-01  8.6995026E-01  8.9211099E-01  1.2864750E+01  9.8343587E-01  1.0699073E+00  7.4856002E-01  6.2831168E-01  5.0759886E-01  1.6997686E-01
 1.8071987E-01  5.1596456E-01  6.3591933E-01  7.6739931E-01  8.7687426E-01  8.9913119E-01  1.2897678E+01  9.9084812E-01  1.0778927E+00  7.5576755E-01  6.3591933E-01  5.1596456E-01  1.8071987E-01
 1.9137724E-01  5.2425318E-01  6.4345196E-01  7.7435446E-01  8.8371981E-01  9.0607177E-01  1.2928363E+01  9.9818226E-01  1.0858002E+00  7.6289943E-01  6.4345196E-01  5.2425318E-01  1.9137724E-01
 2.0194703E-01  5.3246287E-01  6.5090773E-01  7.8123152E-01  8.9048510E-01  9.1293093E-01  1.2956811E+01  1.0054364E+00  1.0936279E+00  7.6995386E-01  6.5090773E-01  5.3246287E-01  2.0194703E-01
 2.1242733E-01  5.4059181E-01  6.5828488E-01  7.8802876E-01  8.9716839E-01  9.1970689E-01  1.2983031E+01  1.0126088E+00  1.1013738E+00  7.7692906E-01  6.5828488E-01  5.4059181E-01  2.1242733E-01
 2.2281628E-01  5.4863824E-01  6.6558167E-01  7.9474449E-01  9.0376796E-01  9.2639793E-01  1.3007032E+01  1.0196977E+00  1.1090362E+00  7.8382331E-01  6.6558167E-01  5.4863824E-01  2.2281628E-01
 2.3311205E-01  5.5660041E-01  6.7279639E-01  8.0137705E-01  9.1028213E-01  9.3300235E-01  1.3028826E+01  1.0267013E+00  1.1166133E+00  7.9063491E-01  6.7279639E-01  5.5660041E-01  2.3311205E-01
 2.4331287E-01  5.6447666E-01  6.7992739E-01  8.0792484E-01  9.1670928E-01  9.3951851E-01  1.3048424E+01  1.0336179E+00  1.1241033E+00  7.9736223E-01  6.7992739E-01  5.6447666E-01  2.4331287E-01
 2.5341700E-01  5.7226531E-01  6.8697305E-01  8.1438627E-01  9.2304781E-01  9.4594482E-01  1.3065840E+01  1.0404458E+00  1.1315046E+00  8.0400366E-01  6.8697305E-01  5.7226531E-01  2.5341700E-01
 2.6342276E-01  5.7996478E-01  6.9393181E-01  8.2075982E-01  9.2929618E-01  9.5227971E-01  1.3081089E+01  1.0471836E+00  1.1388153E+00  8.1055764E-01  6.9393181E-01  5.7996478E-01  2.6342276E-01
 2.7332887E-01  5.8757385E-01  7.0080247E-01  8.2704437E-01  9.3545324E-01  9.5852202E-01  1.3094180E+01  1.0538299E+00  1.1460344E+00  8.1702299E-01  7.0080247E-01  5.8757385E-01  2.7332887E-01
 2.8313326E-01  5.9509055E-01  7.0758311E-01  8.3323801E-01  9.4151707E-01  9.6466982E-01  1.3105137E+01  1.0603827E+00  1.1531597E+00  8.2339780E-01  7.0758311E-01  5.9509055E-01  2.8313326E-01
 2.9283453E-01  6.0251356E-01  7.1427242E-01  8.3933949E-01  9.4748640E-01  9.7072183E-01  1.3113977E+01  1.0668409E+00  1.1601899E+00  8.2968077E-01  7.1427242E-01  6.0251356E-01  2.9283453E-01
 3.0243123E-01  6.0984148E-01  7.2086903E-01  8.4534750E-01  9.5335991E-01  9.7667671E-01  1.3120716E+01  1.0732028E+00  1.1671234E+00  8.3587056E-01  7.2086903E-01  6.0984148E-01  3.0243123E-01
 3.1192192E-01  6.1707295E-01  7.2737163E-01  8.5126075E-01  9.5913629E-01  9.8253315E-01  1.3125376E+01  1.0794673E+00  1.1739590E+00  8.4196584E-01  7.2737163E-01  6.1707295E-01  3.1192192E-01
 3.2130521E-01  6.2420667E-01  7.3377891E-01  8.5707799E-01  9.6481429E-01  9.8828987E-01  1.3127975E+01  1.0856329E+00  1.1806951E+00  8.4796534E-01  7.3377891E-01  6.2420667E-01  3.2130521E-01
